match_id,competition_id,season,game_week,homeID,home_name,awayID,away_name,RA,RB,RA_new,RB_new,RA_change,RB_change,result,homeGoalCount,awayGoalCount
1278808,6019,2021/2022,37,434,Saint-Étienne,451,Reims,1407.48,1468.68,1394.27,1481.89,-13.21,13.21,away_win,1,2
1278809,6019,2021/2022,37,480,Strasbourg,490,Clermont,1575.58,1396.74,1584.00,1388.32,8.42,-8.42,home_win,1,0
1278810,6019,2021/2022,37,486,Troyes,449,Lens,1433.07,1561.71,1422.73,1572.04,-10.33,10.33,away_win,1,3
1278811,6019,2021/2022,38,444,Angers SCO,435,Montpellier,1384.63,1413.31,1401.95,1395.99,17.32,-17.32,home_win,2,0
1278812,6019,2021/2022,38,491,Brest,433,Bordeaux,1472.13,1355.83,1450.97,1377.00,-21.16,21.16,away_win,2,4
1278813,6019,2021/2022,38,490,Clermont,57,Olympique Lyonnais,1388.32,1576.96,1380.24,1585.04,-8.08,8.08,away_win,1,2
1278814,6019,2021/2022,38,449,Lens,56,Monaco,1572.04,1657.70,1575.91,1653.84,3.87,-3.87,draw,2,2
1278815,6019,2021/2022,38,441,Lille,442,Rennes,1556.49,1575.84,1557.38,1574.95,0.89,-0.89,draw,2,2
1278816,6019,2021/2022,38,448,Lorient,486,Troyes,1404.75,1422.73,1405.58,1421.91,0.83,-0.83,draw,1,1
1278817,6019,2021/2022,38,443,Olympique Marseille,480,Strasbourg,1586.20,1584.00,1602.10,1568.10,15.90,-15.90,home_win,4,0
1278818,6019,2021/2022,38,440,Nantes,434,Saint-Étienne,1510.76,1394.27,1505.59,1399.45,-5.17,5.17,draw,1,1
1278819,6019,2021/2022,38,68,PSG,438,Metz,1688.12,1394.00,1693.09,1389.02,4.97,-4.97,home_win,5,0
1278820,6019,2021/2022,38,451,Reims,445,Nice,1481.89,1550.21,1469.00,1563.10,-12.89,12.89,away_win,2,3
2467924,7500,2022/2023,1,57,Olympique Lyonnais,452,Ajaccio,1585.04,1382.09,1592.63,1374.50,7.59,-7.59,home_win,2,1
2467920,7500,2022/2023,1,480,Strasbourg,56,Monaco,1568.10,1653.84,1555.97,1665.97,-12.13,12.13,away_win,1,2
2467922,7500,2022/2023,1,490,Clermont,68,PSG,1380.24,1693.09,1375.71,1697.62,-4.54,4.54,away_win,0,5
2467923,7500,2022/2023,1,439,Toulouse,445,Nice,1382.09,1563.10,1389.74,1555.45,7.66,-7.66,draw,1,1
2467925,7500,2022/2023,1,441,Lille,479,Auxerre,1557.38,1382.09,1565.93,1373.54,8.55,-8.55,home_win,4,1
2467926,7500,2022/2023,1,444,Angers SCO,440,Nantes,1401.95,1505.59,1406.59,1500.95,4.64,-4.64,draw,0,0
2467927,7500,2022/2023,1,435,Montpellier,486,Troyes,1395.99,1421.91,1413.19,1404.72,17.19,-17.19,home_win,3,2
2467929,7500,2022/2023,1,449,Lens,491,Brest,1575.91,1450.97,1586.39,1440.49,10.48,-10.48,home_win,3,2
2467921,7500,2022/2023,1,442,Rennes,448,Lorient,1574.95,1405.58,1551.72,1428.82,-23.24,23.24,away_win,0,1
2467928,7500,2022/2023,1,443,Olympique Marseille,451,Reims,1602.10,1469.00,1612.25,1458.84,10.15,-10.15,home_win,4,1
2467934,7500,2022/2023,2,440,Nantes,441,Lille,1500.95,1565.93,1503.91,1562.97,2.96,-2.96,draw,1,1
2467932,7500,2022/2023,2,56,Monaco,442,Rennes,1665.97,1551.72,1660.89,1556.80,-5.08,5.08,draw,1,1
2467936,7500,2022/2023,2,68,PSG,435,Montpellier,1697.62,1413.19,1702.83,1407.97,5.21,-5.21,home_win,5,2
2467930,7500,2022/2023,2,452,Ajaccio,449,Lens,1374.50,1586.39,1383.20,1577.69,8.70,-8.70,draw,0,0
2467931,7500,2022/2023,2,479,Auxerre,444,Angers SCO,1373.54,1406.59,1375.06,1405.07,1.52,-1.52,draw,2,2
2467938,7500,2022/2023,2,451,Reims,490,Clermont,1458.84,1375.71,1439.09,1395.46,-19.76,19.76,away_win,2,4
2467939,7500,2022/2023,2,486,Troyes,439,Toulouse,1404.72,1389.74,1388.03,1406.43,-16.69,16.69,away_win,0,3
2467935,7500,2022/2023,2,445,Nice,480,Strasbourg,1555.45,1555.97,1555.47,1555.95,0.02,-0.02,draw,1,1
2467937,7500,2022/2023,2,491,Brest,443,Olympique Marseille,1440.49,1612.25,1447.81,1604.93,7.32,-7.32,draw,1,1
2467945,7500,2022/2023,3,57,Olympique Lyonnais,486,Troyes,1592.63,1388.03,1600.16,1380.49,7.53,-7.53,home_win,4,1
2467940,7500,2022/2023,3,56,Monaco,449,Lens,1660.89,1577.69,1641.13,1597.45,-19.76,19.76,away_win,1,4
2467946,7500,2022/2023,3,443,Olympique Marseille,440,Nantes,1604.93,1503.91,1616.41,1492.44,11.47,-11.47,home_win,2,1
2467947,7500,2022/2023,3,480,Strasbourg,451,Reims,1555.95,1439.09,1550.76,1444.27,-5.19,5.19,draw,1,1
2467941,7500,2022/2023,3,444,Angers SCO,491,Brest,1405.07,1447.81,1391.03,1461.85,-14.04,14.04,away_win,1,3
2467942,7500,2022/2023,3,490,Clermont,445,Nice,1395.46,1555.47,1418.35,1532.58,22.89,-22.89,home_win,1,0
2467944,7500,2022/2023,3,435,Montpellier,479,Auxerre,1407.97,1375.06,1390.46,1392.57,-17.51,17.51,away_win,1,2
2467949,7500,2022/2023,3,439,Toulouse,448,Lorient,1406.43,1428.82,1407.46,1427.79,1.03,-1.03,draw,2,2
2467948,7500,2022/2023,3,442,Rennes,452,Ajaccio,1556.80,1383.20,1565.41,1374.59,8.61,-8.61,home_win,2,1
2467943,7500,2022/2023,3,441,Lille,68,PSG,1562.97,1702.83,1553.08,1712.72,-9.89,9.89,away_win,1,7
2467950,7500,2022/2023,4,452,Ajaccio,441,Lille,1374.59,1553.08,1366.16,1561.52,-8.43,8.43,away_win,1,3
2467951,7500,2022/2023,4,479,Auxerre,480,Strasbourg,1392.57,1550.76,1415.39,1527.94,22.82,-22.82,home_win,1,0
2467956,7500,2022/2023,4,449,Lens,442,Rennes,1597.45,1565.41,1611.98,1550.88,14.53,-14.53,home_win,2,1
2467953,7500,2022/2023,4,440,Nantes,439,Toulouse,1492.44,1407.46,1504.60,1395.30,12.16,-12.16,home_win,3,1
2467952,7500,2022/2023,4,448,Lorient,490,Clermont,1427.79,1418.35,1443.35,1402.79,15.57,-15.57,home_win,2,1
2467954,7500,2022/2023,4,445,Nice,443,Olympique Marseille,1532.58,1616.41,1520.37,1628.62,-12.21,12.21,away_win,0,3
2467957,7500,2022/2023,4,491,Brest,435,Montpellier,1461.85,1390.46,1442.61,1409.71,-19.24,19.24,away_win,0,7
2467959,7500,2022/2023,4,486,Troyes,444,Angers SCO,1380.49,1391.03,1396.98,1374.54,16.49,-16.49,home_win,3,1
2467958,7500,2022/2023,4,451,Reims,57,Olympique Lyonnais,1444.27,1600.16,1451.01,1593.43,6.73,-6.73,draw,1,1
2467955,7500,2022/2023,4,68,PSG,56,Monaco,1712.72,1641.13,1709.47,1644.38,-3.25,3.25,draw,1,1
2467960,7500,2022/2023,5,56,Monaco,486,Troyes,1644.38,1396.98,1618.59,1422.77,-25.79,25.79,away_win,2,4
2467961,7500,2022/2023,5,444,Angers SCO,451,Reims,1374.54,1451.01,1362.01,1463.54,-12.53,12.53,away_win,2,4
2467963,7500,2022/2023,5,435,Montpellier,452,Ajaccio,1409.71,1366.16,1423.71,1352.15,14.01,-14.01,home_win,2,0
2467964,7500,2022/2023,5,57,Olympique Lyonnais,479,Auxerre,1593.43,1415.39,1601.88,1406.94,8.45,-8.45,home_win,2,1
2467967,7500,2022/2023,5,480,Strasbourg,440,Nantes,1527.94,1504.60,1526.87,1505.67,-1.07,1.07,draw,1,1
2467962,7500,2022/2023,5,441,Lille,445,Nice,1561.52,1520.37,1543.63,1538.26,-17.89,17.89,away_win,1,2
2467965,7500,2022/2023,5,443,Olympique Marseille,490,Clermont,1628.62,1402.79,1635.47,1395.93,6.85,-6.85,home_win,1,0
2467966,7500,2022/2023,5,449,Lens,448,Lorient,1611.98,1443.35,1620.77,1434.56,8.79,-8.79,home_win,5,2
2467968,7500,2022/2023,5,442,Rennes,491,Brest,1550.88,1442.61,1562.05,1431.44,11.17,-11.17,home_win,3,1
2467969,7500,2022/2023,5,439,Toulouse,68,PSG,1395.30,1709.47,1390.79,1713.98,-4.51,4.51,away_win,0,3
2467971,7500,2022/2023,6,479,Auxerre,443,Olympique Marseille,1406.94,1635.47,1400.17,1642.24,-6.77,6.77,away_win,0,2
2467976,7500,2022/2023,6,57,Olympique Lyonnais,444,Angers SCO,1601.88,1362.01,1608.31,1355.58,6.43,-6.43,home_win,5,0
2467973,7500,2022/2023,6,440,Nantes,68,PSG,1505.67,1713.98,1498.26,1721.39,-7.41,7.41,away_win,0,3
2467974,7500,2022/2023,6,435,Montpellier,441,Lille,1423.71,1543.63,1413.02,1554.32,-10.69,10.69,away_win,1,3
2467970,7500,2022/2023,6,452,Ajaccio,448,Lorient,1352.15,1434.56,1339.88,1446.83,-12.27,12.27,away_win,0,1
2467972,7500,2022/2023,6,490,Clermont,439,Toulouse,1395.93,1390.79,1411.70,1375.03,15.76,-15.76,home_win,2,0
2467977,7500,2022/2023,6,491,Brest,480,Strasbourg,1431.44,1526.87,1435.73,1522.58,4.29,-4.29,draw,1,1
2467978,7500,2022/2023,6,451,Reims,449,Lens,1463.54,1620.77,1470.33,1613.98,6.78,-6.78,draw,1,1
2467979,7500,2022/2023,6,486,Troyes,442,Rennes,1422.77,1562.05,1428.86,1555.96,6.09,-6.09,draw,1,1
2467975,7500,2022/2023,6,445,Nice,56,Monaco,1538.26,1618.59,1525.89,1630.95,-12.37,12.37,away_win,0,1
2467933,7500,2022/2023,2,448,Lorient,57,Olympique Lyonnais,1446.83,1608.31,1469.78,1585.36,22.94,-22.94,home_win,3,1
2467986,7500,2022/2023,7,449,Lens,486,Troyes,1613.98,1428.86,1622.18,1420.66,8.20,-8.20,home_win,1,0
2467985,7500,2022/2023,7,68,PSG,491,Brest,1721.39,1435.73,1726.57,1430.55,5.18,-5.18,home_win,1,0
2467984,7500,2022/2023,7,443,Olympique Marseille,441,Lille,1642.24,1554.32,1654.28,1542.28,12.04,-12.04,home_win,2,1
2467987,7500,2022/2023,7,480,Strasbourg,490,Clermont,1522.58,1411.70,1517.64,1416.64,-4.94,4.94,draw,0,0
2467980,7500,2022/2023,7,452,Ajaccio,445,Nice,1339.88,1525.89,1331.71,1534.06,-8.17,8.17,away_win,0,1
2467982,7500,2022/2023,7,444,Angers SCO,435,Montpellier,1355.58,1413.02,1374.20,1394.40,18.62,-18.62,home_win,2,1
2467983,7500,2022/2023,7,448,Lorient,440,Nantes,1469.78,1498.26,1487.09,1480.95,17.31,-17.31,home_win,3,2
2467989,7500,2022/2023,7,439,Toulouse,451,Reims,1375.03,1470.33,1395.31,1450.04,20.28,-20.28,home_win,1,0
2467988,7500,2022/2023,7,442,Rennes,479,Auxerre,1555.96,1400.17,1565.23,1390.90,9.27,-9.27,home_win,5,0
2467981,7500,2022/2023,7,56,Monaco,57,Olympique Lyonnais,1630.95,1585.36,1644.86,1571.45,13.91,-13.91,home_win,2,1
2467990,7500,2022/2023,8,479,Auxerre,448,Lorient,1390.90,1487.09,1379.22,1498.77,-11.68,11.68,away_win,1,3
2467994,7500,2022/2023,8,435,Montpellier,480,Strasbourg,1394.40,1517.64,1415.85,1496.19,21.45,-21.45,home_win,2,1
2467993,7500,2022/2023,8,441,Lille,439,Toulouse,1542.28,1395.31,1551.89,1385.70,9.61,-9.61,home_win,2,1
2467999,7500,2022/2023,8,451,Reims,56,Monaco,1450.04,1644.86,1442.18,1652.73,-7.86,7.86,away_win,0,3
2467991,7500,2022/2023,8,490,Clermont,486,Troyes,1416.64,1420.66,1400.82,1436.47,-15.81,15.81,away_win,1,3
2467995,7500,2022/2023,8,445,Nice,444,Angers SCO,1534.06,1374.20,1511.18,1397.08,-22.88,22.88,away_win,0,1
2467997,7500,2022/2023,8,443,Olympique Marseille,442,Rennes,1654.28,1565.23,1650.26,1569.24,-4.01,4.01,draw,1,1
2467998,7500,2022/2023,8,491,Brest,452,Ajaccio,1430.55,1331.71,1410.11,1352.14,-20.43,20.43,away_win,0,1
2467992,7500,2022/2023,8,440,Nantes,449,Lens,1480.95,1622.18,1487.12,1616.02,6.17,-6.17,draw,0,0
2467996,7500,2022/2023,8,57,Olympique Lyonnais,68,PSG,1571.45,1726.57,1562.15,1735.86,-9.30,9.30,away_win,0,1
2468003,7500,2022/2023,9,444,Angers SCO,443,Olympique Marseille,1397.08,1650.26,1391.04,1656.31,-6.04,6.04,away_win,0,3
2468007,7500,2022/2023,9,480,Strasbourg,442,Rennes,1496.19,1569.24,1483.51,1581.92,-12.68,12.68,away_win,1,3
2468005,7500,2022/2023,9,68,PSG,445,Nice,1735.86,1511.18,1742.75,1504.29,6.89,-6.89,home_win,2,1
2468004,7500,2022/2023,9,448,Lorient,441,Lille,1498.77,1551.89,1517.19,1533.46,18.43,-18.43,home_win,2,1
2468000,7500,2022/2023,9,452,Ajaccio,490,Clermont,1352.14,1400.82,1338.37,1414.59,-13.77,13.77,away_win,1,3
2468001,7500,2022/2023,9,479,Auxerre,491,Brest,1379.22,1410.11,1380.64,1408.69,1.42,-1.42,draw,1,1
2468008,7500,2022/2023,9,439,Toulouse,435,Montpellier,1385.70,1415.85,1403.09,1398.47,17.38,-17.38,home_win,4,2
2468009,7500,2022/2023,9,486,Troyes,451,Reims,1436.47,1442.18,1436.74,1441.92,0.26,-0.26,draw,2,2
2468002,7500,2022/2023,9,56,Monaco,440,Nantes,1652.73,1487.12,1661.63,1478.22,8.90,-8.90,home_win,4,1
2468006,7500,2022/2023,9,449,Lens,57,Olympique Lyonnais,1616.02,1562.15,1629.55,1548.61,13.54,-13.54,home_win,1,0
2468015,7500,2022/2023,10,57,Olympique Lyonnais,439,Toulouse,1548.61,1403.09,1542.28,1409.42,-6.34,6.34,draw,1,1
2468016,7500,2022/2023,10,443,Olympique Marseille,452,Ajaccio,1656.31,1338.37,1628.73,1365.95,-27.58,27.58,away_win,1,2
2468019,7500,2022/2023,10,451,Reims,68,PSG,1441.92,1742.75,1453.11,1731.56,11.19,-11.19,draw,0,0
2468013,7500,2022/2023,10,435,Montpellier,56,Monaco,1398.47,1661.63,1392.70,1667.40,-5.77,5.77,away_win,0,2
2468010,7500,2022/2023,10,444,Angers SCO,480,Strasbourg,1391.04,1483.51,1379.20,1495.35,-11.84,11.84,away_win,2,3
2468011,7500,2022/2023,10,490,Clermont,479,Auxerre,1414.59,1380.64,1429.04,1366.19,14.44,-14.44,home_win,2,1
2468014,7500,2022/2023,10,445,Nice,486,Troyes,1504.29,1436.74,1517.22,1423.81,12.93,-12.93,home_win,3,2
2468017,7500,2022/2023,10,491,Brest,448,Lorient,1408.69,1517.19,1397.54,1528.35,-11.16,11.16,away_win,1,2
2468018,7500,2022/2023,10,442,Rennes,440,Nantes,1581.92,1478.22,1593.29,1466.86,11.36,-11.36,home_win,3,0
2468012,7500,2022/2023,10,441,Lille,449,Lens,1533.46,1629.55,1553.78,1609.24,20.32,-20.32,home_win,1,0
2468026,7500,2022/2023,11,480,Strasbourg,441,Lille,1495.35,1553.78,1482.01,1567.11,-13.33,13.33,away_win,0,3
2468022,7500,2022/2023,11,448,Lorient,451,Reims,1528.35,1453.11,1524.94,1456.52,-3.41,3.41,draw,0,0
2468025,7500,2022/2023,11,449,Lens,435,Montpellier,1609.24,1392.70,1616.38,1385.55,7.15,-7.15,home_win,1,0
2468028,7500,2022/2023,11,439,Toulouse,444,Angers SCO,1409.42,1379.20,1424.03,1364.59,14.61,-14.61,home_win,3,2
2468020,7500,2022/2023,11,479,Auxerre,445,Nice,1366.19,1517.22,1372.74,1510.67,6.55,-6.55,draw,1,1
2468023,7500,2022/2023,11,440,Nantes,491,Brest,1466.86,1397.54,1479.71,1384.69,12.85,-12.85,home_win,4,1
2468027,7500,2022/2023,11,442,Rennes,57,Olympique Lyonnais,1593.29,1542.28,1606.95,1528.61,13.67,-13.67,home_win,3,2
2468029,7500,2022/2023,11,486,Troyes,452,Ajaccio,1423.81,1365.95,1421.17,1368.59,-2.64,2.64,draw,1,1
2468021,7500,2022/2023,11,56,Monaco,490,Clermont,1667.40,1429.04,1657.87,1438.56,-9.53,9.53,draw,1,1
2468024,7500,2022/2023,11,68,PSG,443,Olympique Marseille,1731.56,1628.73,1742.96,1617.33,11.40,-11.40,home_win,1,0
2468030,7500,2022/2023,12,452,Ajaccio,68,PSG,1368.59,1742.96,1365.26,1746.29,-3.32,3.32,away_win,0,3
2468034,7500,2022/2023,12,435,Montpellier,57,Olympique Lyonnais,1385.55,1528.61,1375.79,1538.37,-9.76,9.76,away_win,1,2
2468036,7500,2022/2023,12,443,Olympique Marseille,449,Lens,1617.33,1616.38,1601.29,1632.43,-16.04,16.04,away_win,0,1
2468031,7500,2022/2023,12,444,Angers SCO,442,Rennes,1364.59,1606.95,1358.23,1613.31,-6.35,6.35,away_win,1,2
2468032,7500,2022/2023,12,490,Clermont,491,Brest,1438.56,1384.69,1420.10,1403.15,-18.46,18.46,away_win,1,3
2468037,7500,2022/2023,12,451,Reims,479,Auxerre,1456.52,1372.74,1468.73,1360.53,12.22,-12.22,home_win,2,1
2468038,7500,2022/2023,12,439,Toulouse,480,Strasbourg,1424.03,1482.01,1426.68,1479.37,2.65,-2.65,draw,2,2
2468039,7500,2022/2023,12,486,Troyes,448,Lorient,1421.17,1524.94,1425.81,1520.30,4.64,-4.64,draw,2,2
2468035,7500,2022/2023,12,445,Nice,440,Nantes,1510.67,1479.71,1509.25,1481.13,-1.42,1.42,draw,1,1
2468033,7500,2022/2023,12,441,Lille,56,Monaco,1567.11,1657.87,1587.20,1637.78,20.09,-20.09,home_win,4,3
2468046,7500,2022/2023,13,449,Lens,439,Toulouse,1632.43,1426.68,1639.93,1419.18,7.50,-7.50,home_win,3,0
2468045,7500,2022/2023,13,68,PSG,486,Troyes,1746.29,1425.81,1750.65,1421.44,4.37,-4.37,home_win,4,3
2468047,7500,2022/2023,13,480,Strasbourg,443,Olympique Marseille,1479.37,1601.29,1484.76,1595.89,5.40,-5.40,draw,2,2
2468040,7500,2022/2023,13,479,Auxerre,452,Ajaccio,1360.53,1365.26,1376.74,1349.05,16.22,-16.22,home_win,1,0
2468041,7500,2022/2023,13,56,Monaco,444,Angers SCO,1637.78,1358.23,1643.12,1352.90,5.33,-5.33,home_win,2,0
2468043,7500,2022/2023,13,440,Nantes,490,Clermont,1481.13,1420.10,1478.35,1422.88,-2.78,2.78,draw,1,1
2468048,7500,2022/2023,13,491,Brest,451,Reims,1403.15,1468.73,1406.13,1465.75,2.98,-2.98,draw,0,0
2468049,7500,2022/2023,13,442,Rennes,435,Montpellier,1613.31,1375.79,1619.81,1369.29,6.50,-6.50,home_win,3,0
2468042,7500,2022/2023,13,448,Lorient,445,Nice,1520.30,1509.25,1503.79,1525.76,-16.51,16.51,away_win,1,2
2468044,7500,2022/2023,13,57,Olympique Lyonnais,441,Lille,1538.37,1587.20,1556.61,1568.97,18.23,-18.23,home_win,1,0
2468059,7500,2022/2023,14,486,Troyes,479,Auxerre,1421.44,1376.74,1419.40,1378.79,-2.05,2.05,draw,1,1
2468050,7500,2022/2023,14,452,Ajaccio,480,Strasbourg,1349.05,1484.76,1371.00,1462.81,21.95,-21.95,home_win,4,2
2468051,7500,2022/2023,14,444,Angers SCO,449,Lens,1352.90,1639.93,1347.75,1645.07,-5.15,5.15,away_win,1,2
2468053,7500,2022/2023,14,448,Lorient,68,PSG,1503.79,1750.65,1497.57,1756.88,-6.22,6.22,away_win,1,2
2468052,7500,2022/2023,14,490,Clermont,435,Montpellier,1422.88,1369.29,1420.43,1371.74,-2.45,2.45,draw,1,1
2468055,7500,2022/2023,14,445,Nice,491,Brest,1525.76,1406.13,1536.45,1395.43,10.70,-10.70,home_win,1,0
2468057,7500,2022/2023,14,451,Reims,440,Nantes,1465.75,1478.35,1482.33,1461.77,16.58,-16.58,home_win,1,0
2468058,7500,2022/2023,14,439,Toulouse,56,Monaco,1419.18,1643.12,1412.27,1650.03,-6.91,6.91,away_win,0,2
2468054,7500,2022/2023,14,441,Lille,442,Rennes,1568.97,1619.81,1571.29,1617.48,2.32,-2.32,draw,1,1
2468056,7500,2022/2023,14,443,Olympique Marseille,57,Olympique Lyonnais,1595.89,1556.61,1610.09,1542.41,14.20,-14.20,home_win,1,0
2468064,7500,2022/2023,15,57,Olympique Lyonnais,445,Nice,1542.41,1536.45,1542.13,1536.73,-0.27,0.27,draw,1,1
2468066,7500,2022/2023,15,449,Lens,490,Clermont,1645.07,1420.43,1651.96,1413.54,6.89,-6.89,home_win,2,1
2468069,7500,2022/2023,15,442,Rennes,439,Toulouse,1617.48,1412.27,1625.00,1404.76,7.51,-7.51,home_win,2,1
2468065,7500,2022/2023,15,68,PSG,479,Auxerre,1756.88,1378.79,1760.14,1375.53,3.26,-3.26,home_win,5,0
2468061,7500,2022/2023,15,440,Nantes,452,Ajaccio,1461.77,1371.00,1457.68,1375.08,-4.09,4.09,draw,2,2
2468062,7500,2022/2023,15,441,Lille,444,Angers SCO,1571.29,1347.75,1578.22,1340.83,6.92,-6.92,home_win,1,0
2468063,7500,2022/2023,15,435,Montpellier,451,Reims,1371.74,1482.33,1376.67,1477.40,4.93,-4.93,draw,1,1
2468068,7500,2022/2023,15,491,Brest,486,Troyes,1395.43,1419.40,1412.53,1402.29,17.10,-17.10,home_win,2,1
2468067,7500,2022/2023,15,480,Strasbourg,448,Lorient,1462.81,1497.57,1464.41,1495.97,1.60,-1.60,draw,1,1
2468060,7500,2022/2023,15,56,Monaco,443,Olympique Marseille,1650.03,1610.09,1632.20,1627.92,-17.83,17.83,away_win,2,3
2468070,7500,2022/2023,16,452,Ajaccio,444,Angers SCO,1375.08,1340.83,1389.51,1326.40,14.43,-14.43,home_win,1,0
2468079,7500,2022/2023,16,486,Troyes,440,Nantes,1402.29,1457.68,1404.82,1455.15,2.53,-2.53,draw,0,0
2468071,7500,2022/2023,16,479,Auxerre,56,Monaco,1375.53,1632.20,1369.59,1638.15,-5.95,5.95,away_win,2,3
2468072,7500,2022/2023,16,490,Clermont,441,Lille,1413.54,1578.22,1404.61,1587.15,-8.94,8.94,away_win,0,2
2468076,7500,2022/2023,16,68,PSG,480,Strasbourg,1760.14,1464.41,1765.07,1459.47,4.93,-4.93,home_win,2,1
2468077,7500,2022/2023,16,491,Brest,57,Olympique Lyonnais,1412.53,1542.13,1402.24,1552.43,-10.29,10.29,away_win,2,4
2468073,7500,2022/2023,16,448,Lorient,435,Montpellier,1495.97,1376.67,1474.68,1397.96,-21.29,21.29,away_win,0,2
2468078,7500,2022/2023,16,451,Reims,442,Rennes,1477.40,1625.00,1499.82,1602.58,22.42,-22.42,home_win,3,1
2468074,7500,2022/2023,16,445,Nice,449,Lens,1536.73,1651.96,1541.85,1646.84,5.12,-5.12,draw,0,0
2468075,7500,2022/2023,16,443,Olympique Marseille,439,Toulouse,1627.92,1404.76,1634.86,1397.82,6.94,-6.94,home_win,6,1
2468080,7500,2022/2023,17,56,Monaco,491,Brest,1638.15,1402.24,1644.69,1395.69,6.55,-6.55,home_win,1,0
2468081,7500,2022/2023,17,440,Nantes,479,Auxerre,1455.15,1369.59,1467.29,1357.45,12.14,-12.14,home_win,1,0
2468086,7500,2022/2023,17,439,Toulouse,452,Ajaccio,1397.82,1389.51,1413.44,1373.89,15.62,-15.62,home_win,2,0
2468120,7500,2022/2023,17,444,Angers SCO,448,Lorient,1326.40,1474.68,1316.84,1484.24,-9.56,9.56,away_win,1,2
2468083,7500,2022/2023,17,57,Olympique Lyonnais,490,Clermont,1552.43,1404.61,1530.00,1427.03,-22.42,22.42,away_win,0,1
2468084,7500,2022/2023,17,449,Lens,68,PSG,1646.84,1765.07,1668.08,1743.83,21.24,-21.24,home_win,3,1
2468122,7500,2022/2023,17,480,Strasbourg,486,Troyes,1459.47,1404.82,1440.98,1423.32,-18.50,18.50,away_win,2,3
2468082,7500,2022/2023,17,441,Lille,451,Reims,1587.15,1499.82,1583.21,1503.76,-3.94,3.94,draw,1,1
2468121,7500,2022/2023,17,435,Montpellier,443,Olympique Marseille,1397.96,1634.86,1391.44,1641.38,-6.52,6.52,away_win,1,2
2468085,7500,2022/2023,17,442,Rennes,445,Nice,1602.58,1541.85,1615.81,1528.62,13.23,-13.23,home_win,2,1
2468090,7500,2022/2023,18,452,Ajaccio,451,Reims,1373.89,1503.76,1363.61,1514.04,-10.28,10.28,away_win,0,1
2468091,7500,2022/2023,18,479,Auxerre,439,Toulouse,1357.45,1413.44,1344.00,1426.88,-13.44,13.44,away_win,0,5
2468092,7500,2022/2023,18,490,Clermont,442,Rennes,1427.03,1615.81,1450.96,1591.88,23.93,-23.93,home_win,2,1
2468094,7500,2022/2023,18,440,Nantes,57,Olympique Lyonnais,1467.29,1530.00,1470.14,1527.15,2.86,-2.86,draw,0,0
2468098,7500,2022/2023,18,491,Brest,441,Lille,1395.69,1583.21,1403.58,1575.33,7.88,-7.88,draw,0,0
2468093,7500,2022/2023,18,448,Lorient,56,Monaco,1484.24,1644.69,1491.15,1637.79,6.90,-6.90,draw,2,2
2468095,7500,2022/2023,18,445,Nice,435,Montpellier,1528.62,1391.44,1538.61,1381.45,9.99,-9.99,home_win,6,1
2468096,7500,2022/2023,18,68,PSG,444,Angers SCO,1743.83,1316.84,1746.35,1314.32,2.52,-2.52,home_win,2,0
2468097,7500,2022/2023,18,480,Strasbourg,449,Lens,1440.98,1668.08,1450.16,1658.90,9.19,-9.19,draw,2,2
2468099,7500,2022/2023,18,486,Troyes,443,Olympique Marseille,1423.32,1641.38,1416.22,1648.47,-7.10,7.10,away_win,0,2
2468106,7500,2022/2023,19,449,Lens,479,Auxerre,1658.90,1344.00,1663.39,1339.51,4.49,-4.49,home_win,1,0
2468105,7500,2022/2023,19,443,Olympique Marseille,448,Lorient,1648.47,1491.15,1657.69,1481.93,9.21,-9.21,home_win,3,1
2468104,7500,2022/2023,19,57,Olympique Lyonnais,480,Strasbourg,1527.15,1450.16,1507.66,1469.65,-19.49,19.49,away_win,1,2
2468102,7500,2022/2023,19,441,Lille,486,Troyes,1575.33,1416.22,1584.47,1407.08,9.15,-9.15,home_win,5,1
2468101,7500,2022/2023,19,444,Angers SCO,490,Clermont,1314.32,1450.96,1304.31,1460.97,-10.01,10.01,away_win,1,2
2468103,7500,2022/2023,19,435,Montpellier,440,Nantes,1381.45,1470.14,1369.45,1482.15,-12.00,12.00,away_win,0,3
2468108,7500,2022/2023,19,451,Reims,445,Nice,1514.04,1538.61,1515.17,1537.48,1.13,-1.13,draw,0,0
2468109,7500,2022/2023,19,439,Toulouse,491,Brest,1426.88,1403.58,1425.81,1404.65,-1.07,1.07,draw,1,1
2468100,7500,2022/2023,19,56,Monaco,452,Ajaccio,1637.79,1363.61,1643.26,1358.14,5.47,-5.47,home_win,7,1
2468107,7500,2022/2023,19,442,Rennes,68,PSG,1591.88,1746.35,1614.56,1723.67,22.68,-22.68,home_win,1,0
2468113,7500,2022/2023,20,448,Lorient,442,Rennes,1481.93,1614.56,1503.76,1592.74,21.83,-21.83,home_win,2,1
2468119,7500,2022/2023,20,486,Troyes,449,Lens,1407.08,1663.39,1417.12,1653.34,10.04,-10.04,draw,1,1
2468115,7500,2022/2023,20,443,Olympique Marseille,56,Monaco,1657.69,1643.26,1657.02,1643.92,-0.66,0.66,draw,1,1
2468114,7500,2022/2023,20,445,Nice,441,Lille,1537.48,1584.47,1555.63,1566.32,18.15,-18.15,home_win,1,0
