match_id,competition_id,season,game_week,homeID,home_name,awayID,away_name,RA,RB,RA_new,RB_new,RA_change,RB_change,result,homeGoalCount,awayGoalCount
618409,2272,2019/2020,30,367,Feyenoord,401,VVV,1658.58,1440.60,1649.68,1449.50,-8.90,8.90,draw,0,0
618410,2272,2019/2020,30,370,Heracles,378,AZ,1478.74,1639.87,1485.67,1632.94,6.93,-6.93,draw,0,0
618411,2272,2019/2020,30,381,Willem II,377,ADO Den Haag,1534.23,1410.61,1528.77,1416.07,-5.46,5.46,draw,0,0
618415,2272,2019/2020,30,121,PSV,371,Sparta Rotterdam,1661.79,1437.91,1652.71,1447.00,-9.09,9.09,draw,0,0
618412,2272,2019/2020,30,387,Fortuna Sittard,376,Utrecht,1412.95,1552.77,1419.06,1546.66,6.11,-6.11,draw,0,0
618413,2272,2019/2020,30,397,Emmen,120,Ajax,1471.13,1703.13,1480.46,1693.80,9.34,-9.34,draw,0,0
618414,2272,2019/2020,30,380,PEC Zwolle,375,Twente,1444.83,1387.80,1442.23,1390.40,-2.60,2.60,draw,0,0
618416,2272,2019/2020,31,378,AZ,121,PSV,1632.94,1652.71,1633.85,1651.80,0.91,-0.91,draw,0,0
618417,2272,2019/2020,31,371,Sparta Rotterdam,380,PEC Zwolle,1447.00,1442.23,1446.78,1442.44,-0.22,0.22,draw,0,0
618418,2272,2019/2020,31,386,RKC Waalwijk,381,Willem II,1343.92,1528.77,1351.71,1520.98,7.79,-7.79,draw,0,0
618419,2272,2019/2020,31,377,ADO Den Haag,367,Feyenoord,1416.07,1649.68,1425.46,1640.29,9.38,-9.38,draw,0,0
618420,2272,2019/2020,31,372,Groningen,387,Fortuna Sittard,1487.22,1419.06,1484.12,1422.16,-3.10,3.10,draw,0,0
